Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
2316	 0.005662	 0.003078	 0.000220	 0.002252	 0.000050	11.203070	 7.999760	 0.259530	 2.680505	 0.122146
2317	 0.005804	 0.003674	 0.000069	 0.001941	 0.000069	11.208874	 8.003434	 0.259599	 2.682446	 0.122215
2318	 0.005803	 0.003430	 0.000195	 0.002058	 0.000055	11.214677	 8.006864	 0.259794	 2.684504	 0.122270
2319	 0.005317	 0.003206	 0.000125	 0.001918	 0.000022	11.219994	 8.010070	 0.259919	 2.686422	 0.122292
2320	 0.004623	 0.002865	 0.000177	 0.001483	 0.000041	11.224617	 8.012935	 0.260096	 2.687905	 0.122333
2321	 0.005393	 0.003341	 0.000119	 0.001864	 0.000022	11.230010	 8.016276	 0.260215	 2.689769	 0.122355
2322	 0.006789	 0.004550	 0.000193	 0.001935	 0.000043	11.236799	 8.020826	 0.260408	 2.691704	 0.122398
2323	 0.007936	 0.004121	 0.000110	 0.003628	 0.000035	11.244735	 8.024947	 0.260518	 2.695332	 0.122433
2324	 0.005360	 0.003544	 0.000196	 0.001494	 0.000069	11.250095	 8.028491	 0.260714	 2.696826	 0.122502
2325	 0.005685	 0.003065	 0.000075	 0.002437	 0.000060	11.255780	 8.031556	 0.260789	 2.699263	 0.122562
2326	 0.007799	 0.003742	 0.000234	 0.003703	 0.000049	11.263579	 8.035298	 0.261023	 2.702966	 0.122611
2327	 0.005443	 0.003626	 0.000098	 0.001622	 0.000042	11.269022	 8.038924	 0.261121	 2.704588	 0.122653
2328	 0.006902	 0.004742	 0.000041	 0.002046	 0.000027	11.275924	 8.043666	 0.261162	 2.706634	 0.122680
2329	 0.006361	 0.003649	 0.000180	 0.002388	 0.000071	11.282285	 8.047315	 0.261342	 2.709022	 0.122751
2330	 0.005626	 0.003443	 0.000125	 0.001993	 0.000023	11.287911	 8.050758	 0.261467	 2.711015	 0.122774
2331	 0.007382	 0.003245	 0.000185	 0.003855	 0.000043	11.295293	 8.054003	 0.261652	 2.714870	 0.122817
2332	 0.005421	 0.003216	 0.000075	 0.001971	 0.000070	11.300714	 8.057219	 0.261727	 2.716841	 0.122887
2333	 0.006273	 0.003490	 0.000178	 0.002512	 0.000042	11.306987	 8.060709	 0.261905	 2.719353	 0.122929
2334	 0.005057	 0.003364	 0.000140	 0.001476	 0.000024	11.312044	 8.064073	 0.262045	 2.720829	 0.122953
2335	 0.006719	 0.003223	 0.000206	 0.003174	 0.000062	11.318763	 8.067296	 0.262251	 2.724003	 0.123015
2336	 0.005341	 0.003180	 0.000136	 0.001955	 0.000024	11.324104	 8.070476	 0.262387	 2.725958	 0.123039
2337	 0.005875	 0.003163	 0.000180	 0.002433	 0.000046	11.329979	 8.073639	 0.262567	 2.728391	 0.123085
2338	 0.006004	 0.003380	 0.000118	 0.002430	 0.000026	11.335983	 8.077019	 0.262685	 2.730821	 0.123111
2339	 0.007148	 0.003540	 0.000183	 0.003292	 0.000047	11.343131	 8.080559	 0.262868	 2.734113	 0.123158
2340	 0.008365	 0.004491	 0.000074	 0.003723	 0.000025	11.351496	 8.085050	 0.262942	 2.737836	 0.123183
2341	 0.008069	 0.003272	 0.000214	 0.004436	 0.000051	11.359565	 8.088322	 0.263156	 2.742272	 0.123234
2342	 0.005372	 0.003203	 0.000089	 0.001983	 0.000052	11.364937	 8.091525	 0.263245	 2.744255	 0.123286
2343	 0.005293	 0.003460	 0.000186	 0.001504	 0.000044	11.370230	 8.094985	 0.263431	 2.745759	 0.123330
2344	 0.007383	 0.003338	 0.000125	 0.003848	 0.000021	11.377613	 8.098323	 0.263556	 2.749607	 0.123351
2345	 0.006907	 0.004151	 0.000185	 0.002453	 0.000045	11.384520	 8.102474	 0.263741	 2.752060	 0.123396
2346	 0.003396	 0.003272	 0.000060	 0.002453	 0.000033	11.387916	 8.105746	 0.263801	 2.752060	 0.123429
2347	 0.006643	 0.002984	 0.000216	 0.003299	 0.000070	11.394559	 8.108730	 0.264017	 2.755359	 0.123499
2348	 0.005499	 0.003322	 0.000108	 0.001965	 0.000038	11.400058	 8.112052	 0.264125	 2.757324	 0.123537
2349	 0.005699	 0.003597	 0.000079	 0.001902	 0.000066	11.405757	 8.115649	 0.264204	 2.759226	 0.123603
2350	 0.006094	 0.004363	 0.000125	 0.001519	 0.000035	11.411851	 8.120012	 0.264329	 2.760745	 0.123638
2351	 0.006096	 0.003135	 0.000154	 0.002637	 0.000096	11.417947	 8.123147	 0.264483	 2.763382	 0.123734
2352	 0.007270	 0.004514	 0.000067	 0.002613	 0.000023	11.425217	 8.127661	 0.264550	 2.765995	 0.123757
2353	 0.006135	 0.003148	 0.000168	 0.002685	 0.000076	11.431352	 8.130809	 0.264718	 2.768680	 0.123833
2354	 0.005843	 0.003790	 0.000212	 0.001729	 0.000051	11.437195	 8.134599	 0.264930	 2.770409	 0.123884
2355	 0.005995	 0.003747	 0.000102	 0.002047	 0.000031	11.443190	 8.138346	 0.265032	 2.772456	 0.123915
2356	 0.005376	 0.003713	 0.000072	 0.001487	 0.000053	11.448566	 8.142059	 0.265104	 2.773943	 0.123968
2357	 0.005270	 0.003569	 0.000131	 0.001496	 0.000025	11.453836	 8.145628	 0.265235	 2.775439	 0.123993
2358	 0.007417	 0.003692	 0.000199	 0.003414	 0.000046	11.461253	 8.149320	 0.265434	 2.778853	 0.124039
2359	 0.005411	 0.003692	 0.000151	 0.001484	 0.000031	11.466664	 8.153012	 0.265585	 2.780337	 0.124070
2360	 0.005726	 0.003372	 0.000161	 0.002074	 0.000064	11.472390	 8.156384	 0.265746	 2.782411	 0.124134
2361	 0.005705	 0.003341	 0.000094	 0.002178	 0.000028	11.478095	 8.159725	 0.265840	 2.784589	 0.124162
2362	 0.006633	 0.003917	 0.000218	 0.002332	 0.000080	11.484728	 8.163642	 0.266058	 2.786921	 0.124242
2363	 0.005858	 0.004137	 0.000059	 0.001560	 0.000048	11.490586	 8.167779	 0.266117	 2.788481	 0.124290
2364	 0.005771	 0.003788	 0.000131	 0.001726	 0.000062	11.496357	 8.171567	 0.266248	 2.790207	 0.124352
2365	 0.006433	 0.003551	 0.000141	 0.002612	 0.000046	11.502790	 8.175118	 0.266389	 2.792819	 0.124398
2366	 0.005789	 0.003590	 0.000118	 0.001970	 0.000042	11.508579	 8.178708	 0.266507	 2.794789	 0.124440
2367	 0.005226	 0.003468	 0.000139	 0.001493	 0.000061	11.513805	 8.182176	 0.266646	 2.796282	 0.124501
2368	 0.011984	 0.003686	 0.000137	 0.008081	 0.000025	11.525789	 8.185862	 0.266783	 2.804363	 0.124526
2369	 0.005610	 0.003464	 0.000129	 0.001914	 0.000025	11.531399	 8.189326	 0.266912	 2.806277	 0.124551
2370	 0.006152	 0.003944	 0.000118	 0.002015	 0.000027	11.537551	 8.193270	 0.267030	 2.808292	 0.124578
2371	 0.007632	 0.003461	 0.000185	 0.003851	 0.000066	11.545183	 8.196731	 0.267215	 2.812143	 0.124644
2372	 0.005200	 0.003510	 0.000120	 0.001500	 0.000023	11.550383	 8.200241	 0.267335	 2.813643	 0.124667
2373	 0.005811	 0.003494	 0.000195	 0.002001	 0.000055	11.556194	 8.203735	 0.267530	 2.815644	 0.124722
2374	 0.007052	 0.003745	 0.000148	 0.003072	 0.000028	11.563246	 8.207480	 0.267678	 2.818716	 0.124750
2375	 0.005812	 0.003449	 0.000167	 0.002089	 0.000044	11.569058	 8.210929	 0.267845	 2.820805	 0.124794
2376	 0.009081	 0.004107	 0.000229	 0.004515	 0.000065	11.578139	 8.215036	 0.268074	 2.825320	 0.124859
2377	 0.006821	 0.003624	 0.000111	 0.002989	 0.000043	11.584960	 8.218660	 0.268185	 2.828309	 0.124902
2378	 0.006560	 0.003653	 0.000249	 0.002560	 0.000046	11.591520	 8.222313	 0.268434	 2.830869	 0.124948
2379	 0.005896	 0.003712	 0.000117	 0.001981	 0.000037	11.597416	 8.226025	 0.268551	 2.832850	 0.124985
2380	 0.008982	 0.003406	 0.000204	 0.005236	 0.000057	11.606398	 8.229431	 0.268755	 2.838086	 0.125042
2381	 0.007646	 0.003943	 0.000144	 0.003478	 0.000024	11.614044	 8.233374	 0.268899	 2.841564	 0.125066
2382	 0.007534	 0.003772	 0.000110	 0.003561	 0.000040	11.621578	 8.237146	 0.269009	 2.845125	 0.125106
2383	 0.007711	 0.003926	 0.000181	 0.003511	 0.000043	11.629289	 8.241072	 0.269190	 2.848636	 0.125149
2384	 0.008626	 0.004808	 0.000091	 0.003643	 0.000021	11.637915	 8.245880	 0.269281	 2.852279	 0.125170
2385	 0.009085	 0.005847	 0.000149	 0.002921	 0.000039	11.647000	 8.251727	 0.269430	 2.855200	 0.125209
2386	 0.006705	 0.003198	 0.000253	 0.003116	 0.000058	11.653705	 8.254925	 0.269683	 2.858316	 0.125267
2387	 0.008375	 0.003174	 0.000109	 0.004995	 0.000030	11.662080	 8.258099	 0.269792	 2.863311	 0.125297
2388	 0.007616	 0.003652	 0.000080	 0.003762	 0.000067	11.669696	 8.261751	 0.269872	 2.867073	 0.125364
2389	 0.006236	 0.003469	 0.000098	 0.002559	 0.000052	11.675932	 8.265220	 0.269970	 2.869632	 0.125416
2390	 0.008799	 0.003518	 0.000137	 0.005057	 0.000027	11.684731	 8.268738	 0.270107	 2.874689	 0.125443
2391	 0.005730	 0.003534	 0.000087	 0.001995	 0.000056	11.690461	 8.272272	 0.270194	 2.876684	 0.125499
2392	 0.006297	 0.003992	 0.000166	 0.001993	 0.000066	11.696758	 8.276264	 0.270360	 2.878677	 0.125565
2393	 0.010803	 0.003730	 0.000115	 0.006859	 0.000044	11.707561	 8.279994	 0.270475	 2.885536	 0.125609
2394	 0.007812	 0.003703	 0.000196	 0.003717	 0.000090	11.715373	 8.283697	 0.270671	 2.889253	 0.125699
2395	 0.015386	 0.005319	 0.000161	 0.009796	 0.000032	11.730759	 8.289016	 0.270832	 2.899049	 0.125731
2396	 0.008046	 0.003592	 0.000187	 0.004142	 0.000072	11.738805	 8.292608	 0.271019	 2.903191	 0.125803
2397	 0.006526	 0.003244	 0.000083	 0.003084	 0.000039	11.745331	 8.295852	 0.271102	 2.906275	 0.125842
2398	 0.007164	 0.003927	 0.000067	 0.003008	 0.000032	11.752495	 8.299779	 0.271169	 2.909283	 0.125874
2399	 0.006507	 0.002963	 0.000051	 0.003379	 0.000055	11.759002	 8.302742	 0.271220	 2.912662	 0.125929
2400	 0.012545	 0.002718	 0.000110	 0.009465	 0.000191	11.771547	 8.305460	 0.271330	 2.922127	 0.126120
2401	 0.007221	 0.003099	 0.000114	 0.003907	 0.000053	11.778768	 8.308559	 0.271444	 2.926034	 0.126173
2402	 0.011226	 0.003439	 0.000188	 0.007442	 0.000065	11.789994	 8.311998	 0.271632	 2.933476	 0.126238
2403	 0.005490	 0.003325	 0.000074	 0.002025	 0.000023	11.795484	 8.315323	 0.271706	 2.935501	 0.126261
2404	 0.009643	 0.003455	 0.000237	 0.005785	 0.000067	11.805127	 8.318778	 0.271943	 2.941286	 0.126328
2405	 0.006192	 0.003062	 0.000130	 0.002894	 0.000048	11.811319	 8.321840	 0.272073	 2.944180	 0.126376
2406	 0.006972	 0.003185	 0.000090	 0.003581	 0.000044	11.818291	 8.325025	 0.272163	 2.947761	 0.126420
2407	 0.005257	 0.003462	 0.000155	 0.001519	 0.000054	11.823548	 8.328487	 0.272318	 2.949280	 0.126474
2408	 0.006355	 0.004015	 0.000085	 0.002141	 0.000050	11.829903	 8.332502	 0.272403	 2.951421	 0.126524
2409	 0.005064	 0.003244	 0.000067	 0.001587	 0.000078	11.834967	 8.335746	 0.272470	 2.953008	 0.126602
2410	 0.006625	 0.003222	 0.000097	 0.003175	 0.000053	11.841592	 8.338968	 0.272567	 2.956183	 0.126655
2411	 0.006750	 0.003528	 0.000087	 0.003046	 0.000029	11.848342	 8.342496	 0.272654	 2.959229	 0.126684
2412	 0.005664	 0.003077	 0.000093	 0.002348	 0.000093	11.854006	 8.345573	 0.272747	 2.961577	 0.126777
2413	 0.005296	 0.003579	 0.000099	 0.001519	 0.000038	11.859302	 8.349152	 0.272846	 2.963096	 0.126815
2414	 0.006402	 0.003293	 0.000188	 0.002796	 0.000058	11.865704	 8.352445	 0.273034	 2.965892	 0.126873
2415	 0.004988	 0.003189	 0.000063	 0.001648	 0.000028	11.870692	 8.355634	 0.273097	 2.967540	 0.126901
2416	 0.006488	 0.003224	 0.000062	 0.003112	 0.000033	11.877180	 8.358858	 0.273159	 2.970652	 0.126934
2417	 0.009098	 0.003717	 0.000150	 0.005071	 0.000057	11.886278	 8.362575	 0.273309	 2.975723	 0.126991
2418	 0.007758	 0.003345	 0.000169	 0.004094	 0.000060	11.894036	 8.365920	 0.273478	 2.979817	 0.127051
2419	 0.004633	 0.002943	 0.000055	 0.001529	 0.000036	11.898669	 8.368863	 0.273533	 2.981346	 0.127087
2420	 0.006353	 0.003437	 0.000159	 0.002629	 0.000059	11.905022	 8.372300	 0.273692	 2.983975	 0.127146
2421	 0.006059	 0.003190	 0.000105	 0.002629	 0.000056	11.911081	 8.375490	 0.273797	 2.986604	 0.127202
2422	 0.005410	 0.003235	 0.000052	 0.002015	 0.000047	11.916491	 8.378725	 0.273849	 2.988619	 0.127249
2423	 0.005773	 0.002934	 0.000117	 0.002571	 0.000082	11.922264	 8.381659	 0.273966	 2.991190	 0.127331
2424	 0.005101	 0.003358	 0.000099	 0.001533	 0.000045	11.927365	 8.385017	 0.274065	 2.992723	 0.127376
2425	 0.004857	 0.003013	 0.000087	 0.001581	 0.000093	11.932222	 8.388030	 0.274152	 2.994304	 0.127469
2426	 0.005736	 0.003060	 0.000044	 0.002519	 0.000049	11.937958	 8.391090	 0.274196	 2.996823	 0.127518
2427	 0.005142	 0.003293	 0.000171	 0.001535	 0.000051	11.943100	 8.394383	 0.274367	 2.998358	 0.127569
2428	 0.006124	 0.003528	 0.000165	 0.002310	 0.000042	11.949224	 8.397911	 0.274532	 3.000668	 0.127611
2429	 0.007701	 0.003499	 0.000078	 0.004048	 0.000026	11.956925	 8.401410	 0.274610	 3.004716	 0.127637
2430	 0.005789	 0.003651	 0.000186	 0.001811	 0.000057	11.962714	 8.405061	 0.274796	 3.006527	 0.127694
2431	 0.004931	 0.003003	 0.000191	 0.001589	 0.000075	11.967645	 8.408064	 0.274987	 3.008116	 0.127769
2432	 0.005275	 0.002985	 0.000090	 0.002081	 0.000045	11.972920	 8.411049	 0.275077	 3.010197	 0.127814
2433	 0.005471	 0.003667	 0.000152	 0.001537	 0.000061	11.978391	 8.414716	 0.275229	 3.011734	 0.127875
2434	 0.005868	 0.003455	 0.000112	 0.002166	 0.000065	11.984259	 8.418171	 0.275341	 3.013900	 0.127940
2435	 0.005719	 0.003491	 0.000116	 0.001949	 0.000090	11.989978	 8.421662	 0.275457	 3.015849	 0.128030
2436	 0.005487	 0.003391	 0.000165	 0.001833	 0.000040	11.995465	 8.425053	 0.275622	 3.017682	 0.128070
2437	 0.005326	 0.003484	 0.000138	 0.001572	 0.000056	12.000791	 8.428537	 0.275760	 3.019254	 0.128126
2438	 0.004992	 0.002819	 0.000046	 0.002028	 0.000051	12.005783	 8.431356	 0.275806	 3.021282	 0.128177
2439	 0.004706	 0.002927	 0.000092	 0.001549	 0.000083	12.010489	 8.434283	 0.275898	 3.022831	 0.128260
2440	 0.007176	 0.003317	 0.000098	 0.003655	 0.000033	12.017665	 8.437600	 0.275996	 3.026486	 0.128293
2441	 0.006142	 0.003347	 0.000115	 0.002545	 0.000068	12.023807	 8.440947	 0.276111	 3.029031	 0.128361
2442	 0.006107	 0.003215	 0.000151	 0.002643	 0.000034	12.029914	 8.444162	 0.276262	 3.031674	 0.128395
2443	 0.005062	 0.003220	 0.000097	 0.001639	 0.000044	12.034976	 8.447382	 0.276359	 3.033313	 0.128439
2444	 0.005338	 0.003580	 0.000079	 0.001601	 0.000024	12.040314	 8.450962	 0.276438	 3.034914	 0.128463
2445	 0.008403	 0.003543	 0.000212	 0.004488	 0.000081	12.048717	 8.454505	 0.276650	 3.039402	 0.128544
2446	 0.006002	 0.003717	 0.000107	 0.002077	 0.000031	12.054719	 8.458222	 0.276757	 3.041479	 0.128575
2447	 0.007558	 0.004235	 0.000154	 0.003059	 0.000058	12.062277	 8.462457	 0.276911	 3.044538	 0.128633
2448	 0.005431	 0.003144	 0.000104	 0.002069	 0.000059	12.067708	 8.465601	 0.277015	 3.046607	 0.128692
2449	 0.005733	 0.003286	 0.000127	 0.002167	 0.000095	12.073441	 8.468887	 0.277142	 3.048774	 0.128787
2450	 0.008392	 0.003667	 0.000047	 0.004553	 0.000063	12.081833	 8.472554	 0.277189	 3.053327	 0.128850
2451	 0.008937	 0.003108	 0.000195	 0.005491	 0.000085	12.090770	 8.475662	 0.277384	 3.058818	 0.128935
2452	 0.004792	 0.002675	 0.000044	 0.001971	 0.000051	12.095562	 8.478337	 0.277428	 3.060789	 0.128986
2453	 0.007357	 0.003041	 0.000156	 0.004047	 0.000063	12.102919	 8.481378	 0.277584	 3.064836	 0.129049
2454	 0.005521	 0.003264	 0.000085	 0.002041	 0.000080	12.108440	 8.484642	 0.277669	 3.066877	 0.129129
2455	 0.007342	 0.003676	 0.000182	 0.003304	 0.000095	12.115782	 8.488318	 0.277851	 3.070181	 0.129224
2456	 0.009017	 0.003834	 0.000131	 0.004952	 0.000032	12.124799	 8.492152	 0.277982	 3.075133	 0.129256
2457	 0.005710	 0.003478	 0.000153	 0.001985	 0.000033	12.130509	 8.495630	 0.278135	 3.077118	 0.129289
2458	 0.010203	 0.003400	 0.000206	 0.006466	 0.000063	12.140712	 8.499030	 0.278341	 3.083584	 0.129352
2459	 0.005791	 0.003448	 0.000100	 0.002158	 0.000038	12.146503	 8.502478	 0.278441	 3.085742	 0.129390
2460	 0.011085	 0.003209	 0.000151	 0.007551	 0.000096	12.157588	 8.505687	 0.278592	 3.093293	 0.129486
2461	 0.006431	 0.003658	 0.000045	 0.002612	 0.000068	12.164019	 8.509345	 0.278637	 3.095905	 0.129554
2462	 0.007494	 0.003708	 0.000102	 0.003542	 0.000092	12.171513	 8.513053	 0.278739	 3.099447	 0.129646
2463	 0.009479	 0.002823	 0.000092	 0.006430	 0.000048	12.180992	 8.515876	 0.278831	 3.105877	 0.129694
2464	 0.007255	 0.002968	 0.000166	 0.003991	 0.000060	12.188247	 8.518844	 0.278997	 3.109868	 0.129754
2465	 0.006432	 0.003559	 0.000074	 0.002703	 0.000031	12.194679	 8.522403	 0.279071	 3.112571	 0.129785
2466	 0.007805	 0.003060	 0.000222	 0.004342	 0.000084	12.202484	 8.525463	 0.279293	 3.116913	 0.129869
2467	 0.006222	 0.003440	 0.000088	 0.002573	 0.000052	12.208706	 8.528903	 0.279381	 3.119486	 0.129921
2468	 0.009095	 0.003276	 0.000146	 0.005520	 0.000081	12.217801	 8.532179	 0.279527	 3.125006	 0.130002
2469	 0.020672	 0.003315	 0.000093	 0.017139	 0.000042	12.238473	 8.535494	 0.279620	 3.142145	 0.130044
2470	 0.006060	 0.003231	 0.000085	 0.002619	 0.000031	12.244533	 8.538725	 0.279705	 3.144764	 0.130075
2471	 0.007057	 0.004035	 0.000075	 0.002851	 0.000034	12.251590	 8.542760	 0.279780	 3.147615	 0.130109
2472	 0.005759	 0.003427	 0.000131	 0.002113	 0.000034	12.257349	 8.546187	 0.279911	 3.149728	 0.130143
2473	 0.006272	 0.003450	 0.000098	 0.002612	 0.000038	12.263621	 8.549637	 0.280009	 3.152340	 0.130181
2474	 0.007008	 0.003834	 0.000093	 0.002963	 0.000060	12.270629	 8.553471	 0.280102	 3.155303	 0.130241
2475	 0.007944	 0.003208	 0.000145	 0.004455	 0.000055	12.278573	 8.556679	 0.280247	 3.159758	 0.130296
2476	 0.004972	 0.003093	 0.000113	 0.001639	 0.000065	12.283545	 8.559772	 0.280360	 3.161397	 0.130361
2477	 0.005291	 0.003076	 0.000044	 0.002065	 0.000045	12.288836	 8.562848	 0.280404	 3.163462	 0.130406
2478	 0.005960	 0.003669	 0.000092	 0.002059	 0.000082	12.294796	 8.566517	 0.280496	 3.165521	 0.130488
2479	 0.002558	 0.002454	 0.000042	 0.002059	 0.000033	12.297354	 8.568971	 0.280538	 3.165521	 0.130521
2480	 0.005255	 0.003427	 0.000156	 0.001526	 0.000090	12.302609	 8.572398	 0.280694	 3.167047	 0.130611
2481	 0.005909	 0.003644	 0.000083	 0.002084	 0.000044	12.308518	 8.576042	 0.280777	 3.169131	 0.130655
2482	 0.009300	 0.003845	 0.000161	 0.005100	 0.000111	12.317818	 8.579887	 0.280938	 3.174231	 0.130766
2483	 0.004900	 0.003142	 0.000089	 0.001584	 0.000032	12.322718	 8.583029	 0.281027	 3.175815	 0.130798
2484	 0.007217	 0.003340	 0.000144	 0.003618	 0.000060	12.329935	 8.586369	 0.281171	 3.179433	 0.130858
2485	 0.005830	 0.003515	 0.000088	 0.002110	 0.000055	12.335765	 8.589884	 0.281259	 3.181543	 0.130913
2486	 0.005736	 0.003115	 0.000121	 0.002355	 0.000061	12.341501	 8.592999	 0.281380	 3.183898	 0.130974
2487	 0.005719	 0.003343	 0.000094	 0.002195	 0.000031	12.347220	 8.596342	 0.281474	 3.186093	 0.131005
2488	 0.006818	 0.004080	 0.000057	 0.002612	 0.000022	12.354038	 8.600422	 0.281531	 3.188705	 0.131027
2489	 0.007379	 0.003474	 0.000210	 0.003529	 0.000082	12.361417	 8.603896	 0.281741	 3.192234	 0.131109
2490	 0.005573	 0.003280	 0.000085	 0.002097	 0.000043	12.366990	 8.607176	 0.281826	 3.194331	 0.131152
2491	 0.006098	 0.003805	 0.000156	 0.002007	 0.000055	12.373088	 8.610981	 0.281982	 3.196338	 0.131207
2492	 0.006676	 0.003878	 0.000069	 0.002663	 0.000023	12.379764	 8.614859	 0.282051	 3.199001	 0.131230
2493	 0.006899	 0.003791	 0.000195	 0.002724	 0.000102	12.386663	 8.618650	 0.282246	 3.201725	 0.131332
2494	 0.007790	 0.004311	 0.000083	 0.003273	 0.000053	12.394453	 8.622961	 0.282329	 3.204998	 0.131385
2495	 0.007640	 0.003310	 0.000087	 0.004095	 0.000093	12.402093	 8.626271	 0.282416	 3.209093	 0.131478
2496	 0.007986	 0.003196	 0.000050	 0.004629	 0.000049	12.410079	 8.629467	 0.282466	 3.213722	 0.131527
2497	 0.005817	 0.003430	 0.000163	 0.002085	 0.000059	12.415896	 8.632897	 0.282629	 3.215807	 0.131586
2498	 0.007831	 0.003562	 0.000098	 0.004003	 0.000082	12.423727	 8.636459	 0.282727	 3.219810	 0.131668
2499	 0.006948	 0.003519	 0.000120	 0.003206	 0.000054	12.430675	 8.639978	 0.282847	 3.223016	 0.131722
2500	 0.007860	 0.002726	 0.000177	 0.004845	 0.000040	12.438535	 8.642704	 0.283024	 3.227861	 0.131762
2501	 0.005428	 0.002919	 0.000155	 0.002233	 0.000059	12.443963	 8.645623	 0.283179	 3.230094	 0.131821
2502	 0.011114	 0.003273	 0.000139	 0.007561	 0.000035	12.455077	 8.648896	 0.283318	 3.237655	 0.131856
2503	 0.006710	 0.003080	 0.000161	 0.003306	 0.000068	12.461787	 8.651976	 0.283479	 3.240961	 0.131924
2504	 0.005620	 0.002873	 0.000049	 0.002587	 0.000058	12.467407	 8.654849	 0.283528	 3.243548	 0.131982
2505	 0.011025	 0.003395	 0.000166	 0.007306	 0.000082	12.478432	 8.658244	 0.283694	 3.250854	 0.132064
2506	 0.007244	 0.003400	 0.000076	 0.003648	 0.000052	12.485676	 8.661644	 0.283770	 3.254502	 0.132116
2507	 0.005243	 0.003415	 0.000111	 0.001583	 0.000082	12.490919	 8.665059	 0.283881	 3.256085	 0.132198
2508	 0.011914	 0.002851	 0.000159	 0.008798	 0.000034	12.502833	 8.667910	 0.284040	 3.264883	 0.132232
2509	 0.011000	 0.003136	 0.000161	 0.007570	 0.000043	12.513833	 8.671046	 0.284201	 3.272453	 0.132275
2510	 0.011964	 0.003318	 0.000147	 0.008401	 0.000035	12.525797	 8.674364	 0.284348	 3.280854	 0.132310
2511	 0.008233	 0.003569	 0.000134	 0.004389	 0.000076	12.534030	 8.677933	 0.284482	 3.285243	 0.132386
2512	 0.004779	 0.002988	 0.000104	 0.001583	 0.000033	12.538809	 8.680921	 0.284586	 3.286826	 0.132419
2513	 0.006798	 0.003384	 0.000143	 0.003152	 0.000059	12.545607	 8.684305	 0.284729	 3.289978	 0.132478
2514	 0.011602	 0.003537	 0.000114	 0.007844	 0.000046	12.557209	 8.687842	 0.284843	 3.297822	 0.132524
2515	 0.007502	 0.003180	 0.000050	 0.004160	 0.000047	12.564711	 8.691022	 0.284893	 3.301982	 0.132571
2516	 0.006686	 0.003101	 0.000114	 0.003340	 0.000057	12.571397	 8.694123	 0.285007	 3.305322	 0.132628
2517	 0.015426	 0.003919	 0.000163	 0.011151	 0.000053	12.586823	 8.698042	 0.285170	 3.316473	 0.132681
2518	 0.010904	 0.003688	 0.000399	 0.006596	 0.000111	12.597727	 8.701730	 0.285569	 3.323069	 0.132792
2519	 0.007250	 0.003154	 0.000052	 0.003924	 0.000048	12.604977	 8.704884	 0.285621	 3.326993	 0.132840
2520	 0.021133	 0.003930	 0.000176	 0.016919	 0.000042	12.626110	 8.708814	 0.285797	 3.343912	 0.132882
